10,0,0,0,0,10,10,4,5
16,0,1,0,5,9,7,4,0
16,0,1,0,5,9,8,4,0
16,0,1,0,5,9,9,4,0
16,0,1,0,6,8,10,4,3
16,0,1,0,6,8,11,4,71
16,0,1,0,6,8,12,4,318
16,0,1,0,6,8,13,4,603
16,0,1,0,6,8,14,4,520
16,0,1,0,6,8,15,4,160
16,0,1,0,6,8,2,4,0
16,0,1,0,6,8,3,4,0
16,0,1,0,6,8,4,4,0
16,0,1,0,6,8,5,4,0
16,0,1,0,6,8,6,4,0
16,0,1,0,6,8,7,4,0
16,0,1,0,6,8,8,4,0
16,0,1,0,6,8,9,4,0
16,0,1,0,7,7,10,4,4
16,0,1,0,7,7,11,4,77
16,0,1,0,7,7,12,4,337
16,0,1,0,7,7,13,4,631
16,0,1,0,7,7,14,4,539
16,0,1,0,7,7,15,4,164
16,0,1,0,7,7,2,4,0
16,0,1,0,7,7,3,4,0
16,0,1,0,7,7,4,4,0
16,0,1,0,7,7,5,4,0
16,0,1,0,7,7,6,4,0
16,0,1,0,7,7,7,4,0
16,0,1,0,7,7,8,4,0
16,0,1,0,7,7,9,4,0
16,0,2,0,0,12,10,4,0
16,0,2,0,0,12,11,4,0
16,0,2,0,0,12,12,4,27
16,0,2,0,0,12,13,4,36
16,0,2,0,0,12,14,4,9
16,0,2,0,0,12,2,4,0
16,0,2,0,0,12,3,4,0
16,0,2,0,0,12,4,4,0
16,0,2,0,0,12,5,4,0
16,0,2,0,0,12,6,4,0
16,0,2,0,0,12,7,4,0
16,0,2,0,0,12,8,4,0
16,0,2,0,0,12,9,4,0
16,0,2,0,1,11,10,4,0
16,0,2,0,1,11,11,4,56
16,0,2,0,1,11,12,4,169
16,0,2,0,1,11,13,4,132
16,0,2,0,1,11,14,4,27
16,0,2,0,1,11,2,4,0
16,0,2,0,1,11,3,4,0
16,0,2,0,1,11,4,4,0
16,0,2,0,1,11,5,4,0
16,0,2,0,1,11,6,4,0
16,0,2,0,1,11,7,4,0
16,0,2,0,1,11,8,4,0
16,0,2,0,1,11,9,4,0
16,0,2,0,2,10,10,4,42
16,0,2,0,2,10,11,4,243
16,0,2,0,2,10,12,4,441
16,0,2,0,2,10,13,4,267
16,0,2,0,2,10,14,4,45
16,0,2,0,2,10,2,4,0
16,0,2,0,2,10,3,4,0
16,0,2,0,2,10,4,4,0
16,0,2,0,2,10,5,4,0
16,0,2,0,2,10,6,4,0
16,0,2,0,2,10,7,4,0
16,0,2,0,2,10,8,4,0
16,0,2,0,2,10,9,4,0
16,0,2,0,3,9,10,4,154
16,0,2,0,3,9,11,4,552
16,0,2,0,3,9,12,4,764
16,0,2,0,3,9,13,4,406
16,0,2,0,3,9,14,4,65
16,0,2,0,3,9,2,4,0
16,0,2,0,3,9,3,4,0
16,0,2,0,3,9,4,4,0
16,0,2,0,3,9,5,4,0
16,0,2,0,3,9,6,4,0
16,0,2,0,3,9,7,4,0
16,0,2,0,3,9,8,4,0
16,0,2,0,3,9,9,4,9
16,0,2,0,4,8,10,4,307
16,0,2,0,4,8,11,4,875
16,0,2,0,4,8,12,4,1067
16,0,2,0,4,8,13,4,525
16,0,2,0,4,8,14,4,79
16,0,2,0,4,8,2,4,0
16,0,2,0,4,8,3,4,0
16,0,2,0,4,8,4,4,0
16,0,2,0,4,8,5,4,0
16,0,2,0,4,8,6,4,0
16,0,2,0,4,8,7,4,0
16,0,2,0,4,8,8,4,0
16,0,2,0,4,8,9,4,34
16,0,2,0,5,7,10,4,438
16,0,2,0,5,7,11,4,1117
16,0,2,0,5,7,12,4,1271
16,0,2,0,5,7,13,4,603
16,0,2,0,5,7,14,4,90
16,0,2,0,5,7,2,4,0
16,0,2,0,5,7,3,4,0
16,0,2,0,5,7,4,4,0
16,0,2,0,5,7,5,4,0
16,0,2,0,5,7,6,4,0
16,0,2,0,5,7,7,4,0
16,0,2,0,5,7,8,4,0
16,0,2,0,5,7,9,4,62
16,0,2,0,6,6,10,4,486
16,0,2,0,6,6,11,4,1202
16,0,2,0,6,6,12,4,1349
16,0,2,0,6,6,13,4,631
16,0,2,0,6,6,14,4,92
16,0,2,0,6,6,2,4,0
16,0,2,0,6,6,3,4,0
16,0,2,0,6,6,4,4,0
16,0,2,0,6,6,5,4,0
16,0,2,0,6,6,6,4,0
16,0,2,0,6,6,7,4,0
16,0,2,0,6,6,8,4,1
16,0,2,0,6,6,9,4,75
16,0,3,0,0,10,10,4,30
16,0,3,0,0,10,11,4,56
16,0,3,0,0,10,12,4,31
16,0,3,0,0,10,13,4,2
16,0,3,0,0,10,2,4,0
16,0,3,0,0,10,3,4,0
16,0,3,0,0,10,4,4,0
16,0,3,0,0,10,5,4,0
16,0,3,0,0,10,6,4,0
16,0,3,0,0,10,7,4,0
16,0,3,0,0,10,8,4,0
16,0,3,0,0,10,9,4,0
16,0,3,0,1,9,10,4,222
16,0,3,0,1,9,11,4,243
16,0,3,0,1,9,12,4,97
16,0,3,0,1,9,13,4,6
16,0,3,0,1,9,2,4,0
16,0,3,0,1,9,3,4,0
16,0,3,0,1,9,4,4,0
16,0,3,0,1,9,5,4,0
16,0,3,0,1,9,6,4,0
16,0,3,0,1,9,7,4,0
16,0,3,0,1,9,8,4,0
16,0,3,0,1,9,9,4,56
16,0,3,0,2,8,10,4,619
16,0,3,0,2,8,11,4,552
16,0,3,0,2,8,12,4,183
16,0,3,0,2,8,13,4,10
16,0,3,0,2,8,2,4,0
16,0,3,0,2,8,3,4,0
16,0,3,0,2,8,4,4,0
16,0,3,0,2,8,5,4,0
16,0,3,0,2,8,6,4,0
16,0,3,0,2,8,7,4,0
16,0,3,0,2,8,8,4,35
16,0,3,0,2,8,9,4,254
16,0,3,0,3,7,10,4,1130
16,0,3,0,3,7,11,4,875
16,0,3,0,3,7,12,4,261
16,0,3,0,3,7,13,4,14
16,0,3,0,3,7,2,4,0
16,0,3,0,3,7,3,4,0
16,0,3,0,3,7,4,4,0
16,0,3,0,3,7,5,4,0
16,0,3,0,3,7,6,4,0
16,0,3,0,3,7,7,4,4
16,0,3,0,3,7,8,4,119
16,0,3,0,3,7,9,4,583
16,0,3,0,4,6,10,4,1541
16,0,3,0,4,6,11,4,1117
16,0,3,0,4,6,12,4,318
16,0,3,0,4,6,13,4,16
16,0,3,0,4,6,2,4,0
16,0,3,0,4,6,3,4,0
16,0,3,0,4,6,4,4,0
16,0,3,0,4,6,5,4,0
16,0,3,0,4,6,6,4,0
16,0,3,0,4,6,7,4,14
16,0,3,0,4,6,8,4,216
16,0,3,0,4,6,9,4,896
16,0,3,0,5,5,10,4,1703
16,0,3,0,5,5,11,4,1202
16,0,3,0,5,5,12,4,337
16,0,3,0,5,5,13,4,17
16,0,3,0,5,5,2,4,0
16,0,3,0,5,5,3,4,0
16,0,3,0,5,5,4,4,0
16,0,3,0,5,5,5,4,0
16,0,3,0,5,5,6,4,0
16,0,3,0,5,5,7,4,18
16,0,3,0,5,5,8,4,259
16,0,3,0,5,5,9,4,1025
16,0,4,0,0,8,10,4,42
16,0,4,0,0,8,11,4,9
16,0,4,0,0,8,12,4,0
16,0,4,0,0,8,2,4,0
16,0,4,0,0,8,3,4,0
16,0,4,0,0,8,4,4,0
16,0,4,0,0,8,5,4,0
16,0,4,0,0,8,6,4,0
16,0,4,0,0,8,7,4,0
16,0,4,0,0,8,8,4,26
16,0,4,0,0,8,9,4,56
16,0,4,0,1,7,10,4,154
16,0,4,0,1,7,11,4,30
16,0,4,0,1,7,12,4,0
16,0,4,0,1,7,2,4,0
16,0,4,0,1,7,3,4,0
16,0,4,0,1,7,4,4,0
16,0,4,0,1,7,5,4,0
16,0,4,0,1,7,6,4,0
16,0,4,0,1,7,7,4,34
16,0,4,0,1,7,8,4,179
16,0,4,0,1,7,9,4,254
16,0,4,0,2,6,10,4,307
16,0,4,0,2,6,11,4,53
16,0,4,0,2,6,12,4,0
16,0,4,0,2,6,2,4,0
16,0,4,0,2,6,3,4,0
16,0,4,0,2,6,4,4,0
16,0,4,0,2,6,5,4,0
16,0,4,0,2,6,6,4,13
16,0,4,0,2,6,7,4,139
16,0,4,0,2,6,8,4,487
16,0,4,0,2,6,9,4,583
16,0,4,0,3,5,10,4,438
16,0,4,0,3,5,11,4,71
16,0,4,0,3,5,12,4,0
16,0,4,0,3,5,2,4,0
16,0,4,0,3,5,3,4,0
16,0,4,0,3,5,4,4,0
16,0,4,0,3,5,5,4,0
16,0,4,0,3,5,6,4,39
16,0,4,0,3,5,7,4,285
16,0,4,0,3,5,8,4,804
16,0,4,0,3,5,9,4,896
16,0,4,0,4,4,10,4,486
16,0,4,0,4,4,11,4,77
16,0,4,0,4,4,12,4,0
16,0,4,0,4,4,2,4,0
16,0,4,0,4,4,3,4,0
16,0,4,0,4,4,4,4,0
16,0,4,0,4,4,5,4,0
16,0,4,0,4,4,6,4,53
16,0,4,0,4,4,7,4,351
16,0,4,0,4,4,8,4,948
16,0,4,0,4,4,9,4,1025
16,0,5,0,0,6,10,4,0
16,0,5,0,0,6,11,4,0
16,0,5,0,0,6,2,4,0
16,0,5,0,0,6,3,4,0
16,0,5,0,0,6,4,4,0
16,0,5,0,0,6,5,4,0
16,0,5,0,0,6,6,4,14
16,0,5,0,0,6,7,4,34
16,0,5,0,0,6,8,4,35
16,0,5,0,0,6,9,4,9
16,0,5,0,1,5,10,4,2
16,0,5,0,1,5,11,4,0
16,0,5,0,1,5,2,4,0
16,0,5,0,1,5,3,4,0
16,0,5,0,1,5,4,4,0
16,0,5,0,1,5,5,4,12
16,0,5,0,1,5,6,4,83
16,0,5,0,1,5,7,4,139
16,0,5,0,1,5,8,4,119
16,0,5,0,1,5,9,4,34
16,0,5,0,2,4,10,4,3
16,0,5,0,2,4,11,4,0
16,0,5,0,2,4,2,4,0
16,0,5,0,2,4,3,4,0
16,0,5,0,2,4,4,4,3
16,0,5,0,2,4,5,4,34
16,0,5,0,2,4,6,4,183
16,0,5,0,2,4,7,4,285
16,0,5,0,2,4,8,4,216
16,0,5,0,2,4,9,4,62
16,0,5,0,3,3,10,4,4
16,0,5,0,3,3,11,4,0
16,0,5,0,3,3,2,4,0
16,0,5,0,3,3,3,4,0
16,0,5,0,3,3,4,4,6
16,0,5,0,3,3,5,4,45
16,0,5,0,3,3,6,4,235
16,0,5,0,3,3,7,4,351
16,0,5,0,3,3,8,4,259
16,0,5,0,3,3,9,4,75
16,0,6,0,0,4,10,4,0
16,0,6,0,0,4,2,4,0
16,0,6,0,0,4,3,4,0
16,0,6,0,0,4,4,4,5
16,0,6,0,0,4,5,4,12
16,0,6,0,0,4,6,4,13
16,0,6,0,0,4,7,4,4
16,0,6,0,0,4,8,4,0
16,0,6,0,0,4,9,4,0
16,0,6,0,1,3,10,4,0
16,0,6,0,1,3,2,4,0
16,0,6,0,1,3,3,4,1
16,0,6,0,1,3,4,4,21
16,0,6,0,1,3,5,4,34
16,0,6,0,1,3,6,4,39
16,0,6,0,1,3,7,4,14
16,0,6,0,1,3,8,4,0
16,0,6,0,1,3,9,4,0
16,0,6,0,2,2,10,4,0
16,0,6,0,2,2,2,4,0
16,0,6,0,2,2,3,4,1
16,0,6,0,2,2,4,4,34
16,0,6,0,2,2,5,4,45
16,0,6,0,2,2,6,4,53
16,0,6,0,2,2,7,4,18
16,0,6,0,2,2,8,4,1
16,0,6,0,2,2,9,4,0
16,0,7,0,0,2,2,4,1
16,0,7,0,0,2,3,4,1
16,0,7,0,0,2,4,4,3
16,0,7,0,0,2,5,4,0
16,0,7,0,0,2,6,4,0
16,0,7,0,0,2,7,4,0
16,0,7,0,0,2,8,4,0
16,0,7,0,0,2,9,4,0
16,0,7,0,1,1,2,4,2
16,0,7,0,1,1,3,4,1
16,0,7,0,1,1,4,4,6
16,0,7,0,1,1,5,4,0
16,0,7,0,1,1,6,4,0
16,0,7,0,1,1,7,4,0
16,0,7,0,1,1,8,4,0
16,0,7,0,1,1,9,4,0
16,0,8,0,0,0,2,4,0
16,0,8,0,0,0,3,4,0
16,0,8,0,0,0,4,4,0
16,0,8,0,0,0,5,4,0
16,0,8,0,0,0,6,4,0
16,0,8,0,0,0,7,4,0
16,0,8,0,0,0,8,4,0
2,0,0,0,0,2,2,4,1
2,0,0,0,1,1,2,4,1
3,0,0,0,0,3,2,4,0
3,0,0,0,0,3,3,4,1
3,0,0,0,1,2,2,4,1
3,0,0,0,1,2,3,4,1
3,0,1,0,0,1,2,4,1
4,0,0,0,0,4,2,4,0
4,0,0,0,0,4,3,4,0
4,0,0,0,0,4,4,4,2
4,0,0,0,1,3,2,4,0
4,0,0,0,1,3,3,4,1
4,0,0,0,1,3,4,4,2
4,0,0,0,2,2,2,4,0
4,0,0,0,2,2,3,4,1
4,0,0,0,2,2,4,4,3
4,0,1,0,0,2,2,4,1
4,0,1,0,0,2,3,4,1
4,0,1,0,1,1,2,4,2
4,0,1,0,1,1,3,4,1
4,0,2,0,0,0,2,4,0
5,0,0,0,0,5,2,4,0
5,0,0,0,0,5,3,4,0
5,0,0,0,0,5,4,4,0
5,0,0,0,0,5,5,4,1
5,0,0,0,1,4,2,4,0
5,0,0,0,1,4,3,4,0
5,0,0,0,1,4,4,4,2
5,0,0,0,1,4,5,4,2
5,0,0,0,2,3,2,4,0
5,0,0,0,2,3,3,4,0
5,0,0,0,2,3,4,4,3
5,0,0,0,2,3,5,4,3
5,0,1,0,0,3,2,4,0
5,0,1,0,0,3,3,4,1
5,0,1,0,0,3,4,4,2
5,0,1,0,1,2,2,4,1
5,0,1,0,1,2,3,4,2
5,0,1,0,1,2,4,4,3
5,0,2,0,0,1,2,4,1
5,0,2,0,0,1,3,4,0
6,0,0,0,0,6,2,4,0
6,0,0,0,0,6,3,4,0
6,0,0,0,0,6,4,4,0
6,0,0,0,0,6,5,4,0
6,0,0,0,0,6,6,4,3
6,0,0,0,1,5,2,4,0
6,0,0,0,1,5,3,4,0
6,0,0,0,1,5,4,4,0
6,0,0,0,1,5,5,4,2
6,0,0,0,1,5,6,4,4
6,0,0,0,2,4,2,4,0
6,0,0,0,2,4,3,4,0
6,0,0,0,2,4,4,4,0
6,0,0,0,2,4,5,4,4
6,0,0,0,2,4,6,4,6
6,0,0,0,3,3,2,4,0
6,0,0,0,3,3,3,4,0
6,0,0,0,3,3,4,4,1
6,0,0,0,3,3,5,4,5
6,0,0,0,3,3,6,4,6
6,0,1,0,0,4,2,4,0
6,0,1,0,0,4,3,4,0
6,0,1,0,0,4,4,4,2
6,0,1,0,0,4,5,4,2
6,0,1,0,1,3,2,4,0
6,0,1,0,1,3,3,4,1
6,0,1,0,1,3,4,4,6
6,0,1,0,1,3,5,4,4
6,0,1,0,2,2,2,4,0
6,0,1,0,2,2,3,4,1
6,0,1,0,2,2,4,4,8
6,0,1,0,2,2,5,4,5
6,0,2,0,0,2,2,4,1
6,0,2,0,0,2,3,4,1
6,0,2,0,0,2,4,4,0
6,0,2,0,1,1,2,4,2
6,0,2,0,1,1,3,4,1
6,0,2,0,1,1,4,4,1
6,0,3,0,0,0,2,4,0
6,0,3,0,0,0,3,4,0
7,0,0,0,0,7,2,4,0
7,0,0,0,0,7,3,4,0
7,0,0,0,0,7,4,4,0
7,0,0,0,0,7,5,4,0
7,0,0,0,0,7,6,4,0
7,0,0,0,0,7,7,4,2
7,0,0,0,1,6,2,4,0
7,0,0,0,1,6,3,4,0
7,0,0,0,1,6,4,4,0
7,0,0,0,1,6,5,4,0
7,0,0,0,1,6,6,4,4
7,0,0,0,1,6,7,4,4
7,0,0,0,2,5,2,4,0
7,0,0,0,2,5,3,4,0
7,0,0,0,2,5,4,4,0
7,0,0,0,2,5,5,4,1
7,0,0,0,2,5,6,4,7
7,0,0,0,2,5,7,4,6
7,0,0,0,3,4,2,4,0
7,0,0,0,3,4,3,4,0
7,0,0,0,3,4,4,4,0
7,0,0,0,3,4,5,4,2
7,0,0,0,3,4,6,4,9
7,0,0,0,3,4,7,4,7
7,0,1,0,0,5,2,4,0
7,0,1,0,0,5,3,4,0
7,0,1,0,0,5,4,4,0
7,0,1,0,0,5,5,4,2
7,0,1,0,0,5,6,4,4
7,0,1,0,1,4,2,4,0
7,0,1,0,1,4,3,4,0
7,0,1,0,1,4,4,4,3
7,0,1,0,1,4,5,4,8
7,0,1,0,1,4,6,4,7
7,0,1,0,2,3,2,4,0
7,0,1,0,2,3,3,4,0
7,0,1,0,2,3,4,4,6
7,0,1,0,2,3,5,4,13
7,0,1,0,2,3,6,4,9
7,0,2,0,0,3,2,4,0
7,0,2,0,0,3,3,4,1
7,0,2,0,0,3,4,4,3
7,0,2,0,0,3,5,4,1
7,0,2,0,1,2,2,4,1
7,0,2,0,1,2,3,4,2
7,0,2,0,1,2,4,4,6
7,0,2,0,1,2,5,4,2
7,0,3,0,0,1,2,4,1
7,0,3,0,0,1,3,4,0
7,0,3,0,0,1,4,4,0
8,0,0,0,0,8,2,4,0
8,0,0,0,0,8,3,4,0
8,0,0,0,0,8,4,4,0
8,0,0,0,0,8,5,4,0
8,0,0,0,0,8,6,4,0
8,0,0,0,0,8,7,4,0
8,0,0,0,0,8,8,4,4
8,0,0,0,1,7,2,4,0
8,0,0,0,1,7,3,4,0
8,0,0,0,1,7,4,4,0
8,0,0,0,1,7,5,4,0
8,0,0,0,1,7,6,4,0
8,0,0,0,1,7,7,4,4
8,0,0,0,1,7,8,4,6
8,0,0,0,2,6,2,4,0
8,0,0,0,2,6,3,4,0
8,0,0,0,2,6,4,4,0
8,0,0,0,2,6,5,4,0
8,0,0,0,2,6,6,4,1
8,0,0,0,2,6,7,4,8
8,0,0,0,2,6,8,4,10
8,0,0,0,3,5,2,4,0
8,0,0,0,3,5,3,4,0
8,0,0,0,3,5,4,4,0
8,0,0,0,3,5,5,4,0
8,0,0,0,3,5,6,4,3
8,0,0,0,3,5,7,4,12
8,0,0,0,3,5,8,4,11
8,0,0,0,4,4,2,4,0
8,0,0,0,4,4,3,4,0
8,0,0,0,4,4,4,4,0
8,0,0,0,4,4,5,4,0
8,0,0,0,4,4,6,4,3
8,0,0,0,4,4,7,4,13
8,0,0,0,4,4,8,4,13
8,0,1,0,0,6,2,4,0
8,0,1,0,0,6,3,4,0
8,0,1,0,0,6,4,4,0
8,0,1,0,0,6,5,4,0
8,0,1,0,0,6,6,4,4
8,0,1,0,0,6,7,4,4
8,0,1,0,1,5,2,4,0
8,0,1,0,1,5,3,4,0
8,0,1,0,1,5,4,4,0
8,0,1,0,1,5,5,4,4
8,0,1,0,1,5,6,4,15
8,0,1,0,1,5,7,4,8
8,0,1,0,2,4,2,4,0
8,0,1,0,2,4,3,4,0
8,0,1,0,2,4,4,4,1
8,0,1,0,2,4,5,4,10
8,0,1,0,2,4,6,4,24
8,0,1,0,2,4,7,4,12
8,0,1,0,3,3,2,4,0
8,0,1,0,3,3,3,4,0
8,0,1,0,3,3,4,4,2
8,0,1,0,3,3,5,4,13
8,0,1,0,3,3,6,4,28
8,0,1,0,3,3,7,4,13
8,0,2,0,0,4,2,4,0
8,0,2,0,0,4,3,4,0
8,0,2,0,0,4,4,4,3
8,0,2,0,0,4,5,4,4
8,0,2,0,0,4,6,4,1
8,0,2,0,1,3,2,4,0
8,0,2,0,1,3,3,4,1
8,0,2,0,1,3,4,4,9
8,0,2,0,1,3,5,4,10
8,0,2,0,1,3,6,4,3
8,0,2,0,2,2,2,4,0
8,0,2,0,2,2,3,4,1
8,0,2,0,2,2,4,4,14
8,0,2,0,2,2,5,4,13
8,0,2,0,2,2,6,4,3
8,0,3,0,0,2,2,4,1
8,0,3,0,0,2,3,4,1
8,0,3,0,0,2,4,4,1
8,0,3,0,0,2,5,4,0
8,0,3,0,1,1,2,4,2
8,0,3,0,1,1,3,4,1
8,0,3,0,1,1,4,4,2
8,0,3,0,1,1,5,4,0
8,0,4,0,0,0,2,4,0
8,0,4,0,0,0,3,4,0
8,0,4,0,0,0,4,4,0
9,0,0,0,0,9,2,4,0
9,0,0,0,0,9,3,4,0
9,0,0,0,0,9,4,4,0
9,0,0,0,0,9,5,4,0
9,0,0,0,0,9,6,4,0
9,0,0,0,0,9,7,4,0
9,0,0,0,0,9,8,4,0
9,0,0,0,0,9,9,4,3
9,0,0,0,1,8,2,4,0
9,0,0,0,1,8,3,4,0
9,0,0,0,1,8,4,4,0
9,0,0,0,1,8,5,4,0
9,0,0,0,1,8,6,4,0
9,0,0,0,1,8,7,4,0
9,0,0,0,1,8,8,4,6
9,0,0,0,1,8,9,4,6
9,0,0,0,2,7,2,4,0
9,0,0,0,2,7,3,4,0
9,0,0,0,2,7,4,4,0
9,0,0,0,2,7,5,4,0
9,0,0,0,2,7,6,4,0
9,0,0,0,2,7,7,4,2
9,0,0,0,2,7,8,4,12
9,0,0,0,2,7,9,4,10
9,0,0,0,3,6,2,4,0
9,0,0,0,3,6,3,4,0
9,0,0,0,3,6,4,4,0
9,0,0,0,3,6,5,4,0
9,0,0,0,3,6,6,4,0
9,0,0,0,3,6,7,4,5
9,0,0,0,3,6,8,4,18
9,0,0,0,3,6,9,4,13
9,0,0,0,4,5,2,4,0
9,0,0,0,4,5,3,4,0
9,0,0,0,4,5,4,4,0
9,0,0,0,4,5,5,4,0
9,0,0,0,4,5,6,4,0
9,0,0,0,4,5,7,4,7
9,0,0,0,4,5,8,4,21
9,0,0,0,4,5,9,4,14
9,0,1,0,0,7,2,4,0
9,0,1,0,0,7,3,4,0
9,0,1,0,0,7,4,4,0
9,0,1,0,0,7,5,4,0
9,0,1,0,0,7,6,4,0
9,0,1,0,0,7,7,4,4
9,0,1,0,0,7,8,4,6
9,0,1,0,1,6,2,4,0
9,0,1,0,1,6,3,4,0
9,0,1,0,1,6,4,4,0
9,0,1,0,1,6,5,4,0
9,0,1,0,1,6,6,4,8
9,0,1,0,1,6,7,4,17
9,0,1,0,1,6,8,4,12
9,0,1,0,2,5,2,4,0
9,0,1,0,2,5,3,4,0
9,0,1,0,2,5,4,4,0
9,0,1,0,2,5,5,4,2
9,0,1,0,2,5,6,4,19
9,0,1,0,2,5,7,4,32
9,0,1,0,2,5,8,4,18
9,0,1,0,3,4,2,4,0
9,0,1,0,3,4,3,4,0
9,0,1,0,3,4,4,4,0
9,0,1,0,3,4,5,4,4
9,0,1,0,3,4,6,4,28
9,0,1,0,3,4,7,4,42
9,0,1,0,3,4,8,4,21
9,0,2,0,0,5,2,4,0
9,0,2,0,0,5,3,4,0
9,0,2,0,0,5,4,4,0
9,0,2,0,0,5,5,4,3
9,0,2,0,0,5,6,4,8
9,0,2,0,0,5,7,4,2
9,0,2,0,1,4,2,4,0
9,0,2,0,1,4,3,4,0
9,0,2,0,1,4,4,4,4
9,0,2,0,1,4,5,4,14
9,0,2,0,1,4,6,4,19
9,0,2,0,1,4,7,4,5
9,0,2,0,2,3,2,4,0
9,0,2,0,2,3,3,4,0
9,0,2,0,2,3,4,4,9
9,0,2,0,2,3,5,4,24
9,0,2,0,2,3,6,4,28
9,0,2,0,2,3,7,4,7
9,0,3,0,0,3,2,4,0
9,0,3,0,0,3,3,4,1
9,0,3,0,0,3,4,4,4
9,0,3,0,0,3,5,4,2
9,0,3,0,0,3,6,4,0
9,0,3,0,1,2,2,4,1
9,0,3,0,1,2,3,4,2
9,0,3,0,1,2,4,4,9
9,0,3,0,1,2,5,4,4
9,0,3,0,1,2,6,4,0
9,0,4,0,0,1,2,4,1
9,0,4,0,0,1,3,4,0
9,0,4,0,0,1,4,4,0
9,0,4,0,0,1,5,4,0
